2.660222, -20.241666, 1.855771
2.660222, -20.241666, 1.855771
2.660222, -20.241666, 1.855771
2.660222, -20.241666, 1.855771
2.660222, -20.241666, 1.855771
2.660222, -20.241666, 1.855771
2.660222, -20.241666, 1.855771
2.660222, -20.241666, 1.855771
2.660222, -20.241666, 1.855771
2.660222, -20.241666, 1.855771
2.652405, -20.214984, 1.855771
2.652405, -20.214984, 1.855771
2.652405, -20.214984, 1.855771
2.652405, -20.214984, 1.855771
2.652405, -20.214984, 1.855771
2.652405, -20.214984, 1.855771
2.652405, -20.214984, 1.855771
2.652405, -20.214984, 1.855771
2.652405, -20.214984, 1.855771
2.652405, -20.214984, 1.855771
2.652405, -20.214984, 1.855771
2.652405, -20.214984, 1.855771
2.652405, -20.214984, 1.855771
2.644582, -20.188280, 1.855771
2.644582, -20.188280, 1.855771
2.644582, -20.188280, 1.855771
2.644582, -20.188280, 1.855771
2.644582, -20.188280, 1.855771
2.644582, -20.188280, 1.855771
2.644582, -20.188280, 1.855771
2.644582, -20.188280, 1.855771
2.644582, -20.188280, 1.855771
2.644582, -20.188280, 1.855771
2.644582, -20.188280, 1.855771
2.644582, -20.188280, 1.855771
2.636753, -20.161554, 1.855771
2.636753, -20.161554, 1.855771
2.636753, -20.161554, 1.855771
2.636753, -20.161554, 1.855771
2.636753, -20.161554, 1.855771
2.636753, -20.161554, 1.855771
2.636753, -20.161554, 1.855771
2.636753, -20.161554, 1.855771
2.636753, -20.161554, 1.855771
2.636753, -20.161554, 1.855771
2.636753, -20.161554, 1.855771
2.636753, -20.161554, 1.855771
2.636753, -20.161554, 1.855771
2.628917, -20.134806, 1.855771
2.628917, -20.134806, 1.855771
2.628917, -20.134806, 1.855771
2.628917, -20.134806, 1.855771
2.628917, -20.134806, 1.855771
2.628917, -20.134806, 1.855771
2.628917, -20.134806, 1.855771
2.628917, -20.134806, 1.855771
2.628917, -20.134806, 1.855771
2.628917, -20.134806, 1.855771
2.628917, -20.134806, 1.855771
2.628917, -20.134806, 1.855771
2.621075, -20.108038, 1.855771
2.621075, -20.108038, 1.855771
2.621075, -20.108038, 1.855771
2.621075, -20.108038, 1.855771
2.621075, -20.108038, 1.855771
2.621075, -20.108038, 1.855771
2.621075, -20.108038, 1.855771
2.621075, -20.108038, 1.855771
2.621075, -20.108038, 1.855771
2.621075, -20.108038, 1.855771
2.621075, -20.108038, 1.855771
2.621075, -20.108038, 1.855771
2.621075, -20.108038, 1.855771
2.613227, -20.081248, 1.855771
2.613227, -20.081248, 1.855771
2.613227, -20.081248, 1.855771
2.613227, -20.081248, 1.855771
2.613227, -20.081248, 1.855771
2.613227, -20.081248, 1.855771
2.613227, -20.081248, 1.855771
2.613227, -20.081248, 1.855771
2.613227, -20.081248, 1.855771
2.613227, -20.081248, 1.855771
2.613227, -20.081248, 1.855771
2.613227, -20.081248, 1.855771
2.605373, -20.054436, 1.855771
2.605373, -20.054436, 1.855771
2.605373, -20.054436, 1.855771
2.605373, -20.054436, 1.855771
2.605373, -20.054436, 1.855771
2.605373, -20.054436, 1.855771
2.605373, -20.054436, 1.855771
2.605373, -20.054436, 1.855771
2.605373, -20.054436, 1.855771
2.605373, -20.054436, 1.855771
2.605373, -20.054436, 1.855771
2.605373, -20.054436, 1.855771
2.605373, -20.054436, 1.855771
2.597513, -20.027605, 1.855771
2.597513, -20.027605, 1.855771
2.597513, -20.027605, 1.855771
2.597513, -20.027605, 1.855771
2.597513, -20.027605, 1.855771
2.597513, -20.027605, 1.855771
2.597513, -20.027605, 1.855771
2.597513, -20.027605, 1.855771
2.597513, -20.027605, 1.855771
2.597513, -20.027605, 1.855771
2.597513, -20.027605, 1.855771
2.597513, -20.027605, 1.855771
2.589646, -20.000752, 1.855771
2.589646, -20.000752, 1.855771
2.589646, -20.000752, 1.855771
2.589646, -20.000752, 1.855771
2.589646, -20.000752, 1.855771
2.589646, -20.000752, 1.855771
2.589646, -20.000752, 1.855771
2.589646, -20.000752, 1.855771
2.589646, -20.000752, 1.855771
2.589646, -20.000752, 1.855771
2.589646, -20.000752, 1.855771
2.589646, -20.000752, 1.855771
2.589646, -20.000752, 1.855771
2.581774, -19.973879, 1.855771
2.581774, -19.973879, 1.855771
2.581774, -19.973879, 1.855771
2.581774, -19.973879, 1.855771
2.581774, -19.973879, 1.855771
2.581774, -19.973879, 1.855771
2.581774, -19.973879, 1.855771
2.581774, -19.973879, 1.855771
2.581774, -19.973879, 1.855771
2.581774, -19.973879, 1.855771
2.581774, -19.973879, 1.855771
2.581774, -19.973879, 1.855771
2.573896, -19.946986, 1.855771
2.573896, -19.946986, 1.855771
2.573896, -19.946986, 1.855771
2.573896, -19.946986, 1.855771
2.573896, -19.946986, 1.855771
2.573896, -19.946986, 1.855771
2.573896, -19.946986, 1.855771
2.573896, -19.946986, 1.855771
2.573896, -19.946986, 1.855771
2.573896, -19.946986, 1.855771
2.573896, -19.946986, 1.855771
2.573896, -19.946986, 1.855771
2.573896, -19.946986, 1.855771
2.573896, -19.946986, 1.855771
2.566011, -19.920073, 1.855771
2.566011, -19.920073, 1.855771
2.566011, -19.920073, 1.855771
2.566011, -19.920073, 1.855771
2.566011, -19.920073, 1.855771
2.566011, -19.920073, 1.855771
2.566011, -19.920073, 1.855771
2.566011, -19.920073, 1.855771
2.566011, -19.920073, 1.855771
2.566011, -19.920073, 1.855771
2.566011, -19.920073, 1.855771
2.558122, -19.893140, 1.855771
2.558122, -19.893140, 1.855771
2.558122, -19.893140, 1.855771
2.558122, -19.893140, 1.855771
2.558122, -19.893140, 1.855771
2.558122, -19.893140, 1.855771
2.558122, -19.893140, 1.855771
2.558122, -19.893140, 1.855771
2.558122, -19.893140, 1.855771
2.558122, -19.893140, 1.855771
2.558122, -19.893140, 1.855771
2.558122, -19.893140, 1.855771
2.558122, -19.893140, 1.855771
2.550226, -19.866188, 1.855771
2.550226, -19.866188, 1.855771
2.550226, -19.866188, 1.855771
2.550226, -19.866188, 1.855771
2.550226, -19.866188, 1.855771
2.550226, -19.866188, 1.855771
2.550226, -19.866188, 1.855771
2.550226, -19.866188, 1.855771
2.550226, -19.866188, 1.855771
2.550226, -19.866188, 1.855771
2.550226, -19.866188, 1.855771
2.550226, -19.866188, 1.855771
2.550226, -19.866188, 1.855771
2.542324, -19.839216, 1.855771
2.542324, -19.839216, 1.855771
2.542324, -19.839216, 1.855771
2.542324, -19.839216, 1.855771
2.542324, -19.839216, 1.855771
2.542324, -19.839216, 1.855771
2.542324, -19.839216, 1.855771
2.542324, -19.839216, 1.855771
2.542324, -19.839216, 1.855771
2.542324, -19.839216, 1.855771
2.542324, -19.839216, 1.855771
2.542324, -19.839216, 1.855771
2.534417, -19.812225, 1.855771
2.534417, -19.812225, 1.855771
2.534417, -19.812225, 1.855771
2.534417, -19.812225, 1.855771
2.534417, -19.812225, 1.855771
2.534417, -19.812225, 1.855771
2.534417, -19.812225, 1.855771
2.534417, -19.812225, 1.855771
2.534417, -19.812225, 1.855771
2.534417, -19.812225, 1.855771
2.534417, -19.812225, 1.855771
2.534417, -19.812225, 1.855771
2.534417, -19.812225, 1.855771
2.526505, -19.785214, 1.855771
2.526505, -19.785214, 1.855771
2.526505, -19.785214, 1.855771
2.526505, -19.785214, 1.855771
2.526505, -19.785214, 1.855771
2.526505, -19.785214, 1.855771
2.526505, -19.785214, 1.855771
2.526505, -19.785214, 1.855771
2.526505, -19.785214, 1.855771
2.526505, -19.785214, 1.855771
2.526505, -19.785214, 1.855771
2.526505, -19.785214, 1.855771
2.518587, -19.758185, 1.855771
2.518587, -19.758185, 1.855771
2.518587, -19.758185, 1.855771
2.518587, -19.758185, 1.855771
2.518587, -19.758185, 1.855771
2.518587, -19.758185, 1.855771
2.518587, -19.758185, 1.855771
2.518587, -19.758185, 1.855771
2.518587, -19.758185, 1.855771
2.518587, -19.758185, 1.855771
2.518587, -19.758185, 1.855771
2.518587, -19.758185, 1.855771
2.518587, -19.758185, 1.855771
2.510663, -19.731137, 1.855771
2.510663, -19.731137, 1.855771
2.510663, -19.731137, 1.855771
2.510663, -19.731137, 1.855771
2.510663, -19.731137, 1.855771
2.510663, -19.731137, 1.855771
2.510663, -19.731137, 1.855771
2.510663, -19.731137, 1.855771
2.510663, -19.731137, 1.855771
2.510663, -19.731137, 1.855771
2.510663, -19.731137, 1.855771
2.510663, -19.731137, 1.855771
2.502734, -19.704070, 1.855771
2.502734, -19.704070, 1.855771
2.502734, -19.704070, 1.855771
2.502734, -19.704070, 1.855771
2.502734, -19.704070, 1.855771
2.502734, -19.704070, 1.855771
2.502734, -19.704070, 1.855771
2.502734, -19.704070, 1.855771
2.502734, -19.704070, 1.855771
2.502734, -19.704070, 1.855771
2.502734, -19.704070, 1.855771
2.502734, -19.704070, 1.855771
2.502734, -19.704070, 1.855771
2.494799, -19.676986, 1.855771
2.494799, -19.676986, 1.855771
2.494799, -19.676986, 1.855771
2.494799, -19.676986, 1.855771
2.494799, -19.676986, 1.855771
2.494799, -19.676986, 1.855771
2.494799, -19.676986, 1.855771
2.494799, -19.676986, 1.855771
2.494799, -19.676986, 1.855771
2.494799, -19.676986, 1.855771
2.494799, -19.676986, 1.855771
2.494799, -19.676986, 1.855771
2.486860, -19.649883, 1.855771
2.486860, -19.649883, 1.855771
2.486860, -19.649883, 1.855771
2.486860, -19.649883, 1.855771
2.486860, -19.649883, 1.855771
2.486860, -19.649883, 1.855771
2.486860, -19.649883, 1.855771
2.486860, -19.649883, 1.855771
2.486860, -19.649883, 1.855771
2.486860, -19.649883, 1.855771
2.486860, -19.649883, 1.855771
2.486860, -19.649883, 1.855771
2.486860, -19.649883, 1.855771
2.478914, -19.622761, 1.855771
2.478914, -19.622761, 1.855771
2.478914, -19.622761, 1.855771
2.478914, -19.622761, 1.855771
2.478914, -19.622761, 1.855771
2.478914, -19.622761, 1.855771
2.478914, -19.622761, 1.855771
2.478914, -19.622761, 1.855771
2.478914, -19.622761, 1.855771
2.478914, -19.622761, 1.855771
2.478914, -19.622761, 1.855771
2.478914, -19.622761, 1.855771
2.470964, -19.595622, 1.855771
2.470964, -19.595622, 1.855771
2.470964, -19.595622, 1.855771
2.470964, -19.595622, 1.855771
2.470964, -19.595622, 1.855771
2.470964, -19.595622, 1.855771
2.470964, -19.595622, 1.855771
2.470964, -19.595622, 1.855771
2.470964, -19.595622, 1.855771
2.470964, -19.595622, 1.855771
2.470964, -19.595622, 1.855771
2.470964, -19.595622, 1.855771
2.470964, -19.595622, 1.855771
2.463009, -19.568466, 1.855771
2.463009, -19.568466, 1.855771
2.463009, -19.568466, 1.855771
2.463009, -19.568466, 1.855771
2.463009, -19.568466, 1.855771
2.463009, -19.568466, 1.855771
2.463009, -19.568466, 1.855771
2.463009, -19.568466, 1.855771
2.463009, -19.568466, 1.855771
2.463009, -19.568466, 1.855771
2.463009, -19.568466, 1.855771
2.463009, -19.568466, 1.855771
2.463009, -19.568466, 1.855771
2.455048, -19.541292, 1.855771
2.455048, -19.541292, 1.855771
2.455048, -19.541292, 1.855771
2.455048, -19.541292, 1.855771
2.455048, -19.541292, 1.855771
2.455048, -19.541292, 1.855771
2.455048, -19.541292, 1.855771
2.455048, -19.541292, 1.855771
2.455048, -19.541292, 1.855771
2.455048, -19.541292, 1.855771
2.455048, -19.541292, 1.855771
2.455048, -19.541292, 1.855771
2.447082, -19.514100, 1.855771
2.447082, -19.514100, 1.855771
2.447082, -19.514100, 1.855771
2.447082, -19.514100, 1.855771
2.447082, -19.514100, 1.855771
2.447082, -19.514100, 1.855771
2.447082, -19.514100, 1.855771
2.447082, -19.514100, 1.855771
2.447082, -19.514100, 1.855771
2.447082, -19.514100, 1.855771
2.447082, -19.514100, 1.855771
2.447082, -19.514100, 1.855771
2.439112, -19.486891, 1.855771
2.439112, -19.486891, 1.855771
2.439112, -19.486891, 1.855771
2.439112, -19.486891, 1.855771
2.439112, -19.486891, 1.855771
2.439112, -19.486891, 1.855771
2.439112, -19.486891, 1.855771
2.439112, -19.486891, 1.855771
2.439112, -19.486891, 1.855771
2.439112, -19.486891, 1.855771
2.439112, -19.486891, 1.855771
2.439112, -19.486891, 1.855771
2.439112, -19.486891, 1.855771
2.431136, -19.459666, 1.855771
2.431136, -19.459666, 1.855771
2.431136, -19.459666, 1.855771
2.431136, -19.459666, 1.855771
2.431136, -19.459666, 1.855771
2.431136, -19.459666, 1.855771
2.431136, -19.459666, 1.855771
2.431136, -19.459666, 1.855771
2.431136, -19.459666, 1.855771
2.431136, -19.459666, 1.855771
2.431136, -19.459666, 1.855771
2.431136, -19.459666, 1.855771
2.431136, -19.459666, 1.855771
2.423155, -19.432423, 1.855771
2.423155, -19.432423, 1.855771
2.423155, -19.432423, 1.855771
2.423155, -19.432423, 1.855771
2.423155, -19.432423, 1.855771
2.423155, -19.432423, 1.855771
2.423155, -19.432423, 1.855771
2.423155, -19.432423, 1.855771
2.423155, -19.432423, 1.855771
2.423155, -19.432423, 1.855771
2.423155, -19.432423, 1.855771
2.423155, -19.432423, 1.855771
2.423155, -19.432423, 1.855771
2.415170, -19.405164, 1.855771
2.415170, -19.405164, 1.855771
2.415170, -19.405164, 1.855771
2.415170, -19.405164, 1.855771
2.415170, -19.405164, 1.855771
2.415170, -19.405164, 1.855771
2.415170, -19.405164, 1.855771
2.415170, -19.405164, 1.855771
2.415170, -19.405164, 1.855771
2.415170, -19.405164, 1.855771
2.415170, -19.405164, 1.855771
2.415170, -19.405164, 1.855771
2.407179, -19.377888, 1.855771
2.407179, -19.377888, 1.855771
2.407179, -19.377888, 1.855771
2.407179, -19.377888, 1.855771
2.407179, -19.377888, 1.855771
2.407179, -19.377888, 1.855771
2.407179, -19.377888, 1.855771
2.407179, -19.377888, 1.855771
2.407179, -19.377888, 1.855771
2.407179, -19.377888, 1.855771
2.407179, -19.377888, 1.855771
2.407179, -19.377888, 1.855771
2.399184, -19.350596, 1.855771
2.399184, -19.350596, 1.855771
2.399184, -19.350596, 1.855771
2.399184, -19.350596, 1.855771
2.399184, -19.350596, 1.855771
2.399184, -19.350596, 1.855771
2.399184, -19.350596, 1.855771
2.399184, -19.350596, 1.855771
2.399184, -19.350596, 1.855771
2.399184, -19.350596, 1.855771
2.399184, -19.350596, 1.855771
2.399184, -19.350596, 1.855771
2.399184, -19.350596, 1.855771
2.391184, -19.323287, 1.855771
2.391184, -19.323287, 1.855771
2.391184, -19.323287, 1.855771
2.391184, -19.323287, 1.855771
2.391184, -19.323287, 1.855771
2.391184, -19.323287, 1.855771
2.391184, -19.323287, 1.855771
2.391184, -19.323287, 1.855771
2.391184, -19.323287, 1.855771
2.391184, -19.323287, 1.855771
2.391184, -19.323287, 1.855771
2.391184, -19.323287, 1.855771
2.383179, -19.295963, 1.855771
2.383179, -19.295963, 1.855771
2.383179, -19.295963, 1.855771
2.383179, -19.295963, 1.855771
2.383179, -19.295963, 1.855771
2.383179, -19.295963, 1.855771
2.383179, -19.295963, 1.855771
2.383179, -19.295963, 1.855771
2.383179, -19.295963, 1.855771
2.383179, -19.295963, 1.855771
2.383179, -19.295963, 1.855771
2.383179, -19.295963, 1.855771
2.383179, -19.295963, 1.855771
2.375170, -19.268623, 1.855771
2.375170, -19.268623, 1.855771
2.375170, -19.268623, 1.855771
2.375170, -19.268623, 1.855771
2.375170, -19.268623, 1.855771
2.375170, -19.268623, 1.855771
2.375170, -19.268623, 1.855771
2.375170, -19.268623, 1.855771
2.375170, -19.268623, 1.855771
2.375170, -19.268623, 1.855771
2.375170, -19.268623, 1.855771
2.375170, -19.268623, 1.855771
2.367156, -19.241266, 1.855771
2.367156, -19.241266, 1.855771
2.367156, -19.241266, 1.855771
2.367156, -19.241266, 1.855771
2.367156, -19.241266, 1.855771
2.367156, -19.241266, 1.855771
2.367156, -19.241266, 1.855771
2.367156, -19.241266, 1.855771
2.367156, -19.241266, 1.855771
2.367156, -19.241266, 1.855771
2.367156, -19.241266, 1.855771
2.367156, -19.241266, 1.855771
2.367156, -19.241266, 1.855771
2.359138, -19.213895, 1.855771
2.359138, -19.213895, 1.855771
2.359138, -19.213895, 1.855771
2.359138, -19.213895, 1.855771
2.359138, -19.213895, 1.855771
2.359138, -19.213895, 1.855771
2.359138, -19.213895, 1.855771
2.359138, -19.213895, 1.855771
2.359138, -19.213895, 1.855771
2.359138, -19.213895, 1.855771
2.359138, -19.213895, 1.855771
2.359138, -19.213895, 1.855771
2.351115, -19.186507, 1.855771
2.351115, -19.186507, 1.855771
2.351115, -19.186507, 1.855771
2.351115, -19.186507, 1.855771
2.351115, -19.186507, 1.855771
2.351115, -19.186507, 1.855771
2.351115, -19.186507, 1.855771
2.351115, -19.186507, 1.855771
2.351115, -19.186507, 1.855771
2.351115, -19.186507, 1.855771
2.351115, -19.186507, 1.855771
2.351115, -19.186507, 1.855771
2.351115, -19.186507, 1.855771
2.343087, -19.159105, 1.855771
2.343087, -19.159105, 1.855771
2.343087, -19.159105, 1.855771
2.343087, -19.159105, 1.855771
2.343087, -19.159105, 1.855771
2.343087, -19.159105, 1.855771
2.343087, -19.159105, 1.855771
2.343087, -19.159105, 1.855771
2.343087, -19.159105, 1.855771
2.343087, -19.159105, 1.855771
2.343087, -19.159105, 1.855771
2.343087, -19.159105, 1.855771
2.343087, -19.159105, 1.855771
2.335055, -19.131687, 1.855771
2.335055, -19.131687, 1.855771
2.335055, -19.131687, 1.855771
2.335055, -19.131687, 1.855771
2.335055, -19.131687, 1.855771
2.335055, -19.131687, 1.855771
2.335055, -19.131687, 1.855771
2.335055, -19.131687, 1.855771
2.335055, -19.131687, 1.855771
2.335055, -19.131687, 1.855771
2.335055, -19.131687, 1.855771
2.335055, -19.131687, 1.855771
2.327019, -19.104254, 1.855771
2.327019, -19.104254, 1.855771
2.327019, -19.104254, 1.855771
2.327019, -19.104254, 1.855771
2.327019, -19.104254, 1.855771
2.327019, -19.104254, 1.855771
2.327019, -19.104254, 1.855771
2.327019, -19.104254, 1.855771
2.327019, -19.104254, 1.855771
2.327019, -19.104254, 1.855771
2.327019, -19.104254, 1.855771
2.327019, -19.104254, 1.855771
2.327019, -19.104254, 1.855771
2.318978, -19.076807, 1.855771
2.318978, -19.076807, 1.855771
2.318978, -19.076807, 1.855771
2.318978, -19.076807, 1.855771
2.318978, -19.076807, 1.855771
2.318978, -19.076807, 1.855771
2.318978, -19.076807, 1.855771
2.318978, -19.076807, 1.855771
2.318978, -19.076807, 1.855771
2.318978, -19.076807, 1.855771
2.318978, -19.076807, 1.855771
2.318978, -19.076807, 1.855771
2.310933, -19.049344, 1.855771
2.310933, -19.049344, 1.855771
2.310933, -19.049344, 1.855771
2.310933, -19.049344, 1.855771
2.310933, -19.049344, 1.855771
2.310933, -19.049344, 1.855771
2.310933, -19.049344, 1.855771
2.310933, -19.049344, 1.855771
2.310933, -19.049344, 1.855771
2.310933, -19.049344, 1.855771
2.310933, -19.049344, 1.855771
2.310933, -19.049344, 1.855771
2.310933, -19.049344, 1.855771
2.302884, -19.021867, 1.855771
2.302884, -19.021867, 1.855771
2.302884, -19.021867, 1.855771
2.302884, -19.021867, 1.855771
2.302884, -19.021867, 1.855771
2.302884, -19.021867, 1.855771
2.302884, -19.021867, 1.855771
2.302884, -19.021867, 1.855771
2.302884, -19.021867, 1.855771
2.302884, -19.021867, 1.855771
2.302884, -19.021867, 1.855771
2.302884, -19.021867, 1.855771
2.302884, -19.021867, 1.855771
2.294830, -18.994376, 1.855771
2.294830, -18.994376, 1.855771
2.294830, -18.994376, 1.855771
2.294830, -18.994376, 1.855771
2.294830, -18.994376, 1.855771
2.294830, -18.994376, 1.855771
2.294830, -18.994376, 1.855771
2.294830, -18.994376, 1.855771
2.294830, -18.994376, 1.855771
2.294830, -18.994376, 1.855771
2.294830, -18.994376, 1.855771
2.294830, -18.994376, 1.855771
2.286772, -18.966870, 1.855771
2.286772, -18.966870, 1.855771
2.286772, -18.966870, 1.855771
2.286772, -18.966870, 1.855771
2.286772, -18.966870, 1.855771
2.286772, -18.966870, 1.855771
2.286772, -18.966870, 1.855771
2.286772, -18.966870, 1.855771
2.286772, -18.966870, 1.855771
2.286772, -18.966870, 1.855771
2.286772, -18.966870, 1.855771
2.286772, -18.966870, 1.855771
2.286772, -18.966870, 1.855771
2.278710, -18.939350, 1.855771
2.278710, -18.939350, 1.855771
2.278710, -18.939350, 1.855771
2.278710, -18.939350, 1.855771
2.278710, -18.939350, 1.855771
2.278710, -18.939350, 1.855771
2.278710, -18.939350, 1.855771
2.278710, -18.939350, 1.855771
2.278710, -18.939350, 1.855771
2.278710, -18.939350, 1.855771
2.278710, -18.939350, 1.855771
2.278710, -18.939350, 1.855771
2.278710, -18.939350, 1.855771
2.270644, -18.911816, 1.855771
2.270644, -18.911816, 1.855771
2.270644, -18.911816, 1.855771
2.270644, -18.911816, 1.855771
2.270644, -18.911816, 1.855771
2.270644, -18.911816, 1.855771
2.270644, -18.911816, 1.855771
2.270644, -18.911816, 1.855771
2.270644, -18.911816, 1.855771
2.270644, -18.911816, 1.855771
2.270644, -18.911816, 1.855771
2.270644, -18.911816, 1.855771
2.262574, -18.884268, 1.855771
2.262574, -18.884268, 1.855771
2.262574, -18.884268, 1.855771
2.262574, -18.884268, 1.855771
